intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
544100,0.16307019121261165,0.0019077901430842607,0.0003596475454055026,1.2514542761761082e-05,2.4166666666666665,2.0,1.4409680388158819,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02674,f40ac5308d0948bf7eb571ccdc49fa15,0.8650238473767885,1200,48,68400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7421430123902579,0.971416813553225,0.8567799129717415,0.971416813553225,False
978300,0.293202661391836,0.0010619469026548673,0.0003596475454055026,3.9701308071793775e-05,7.666666666666667,1.0,14.602130742539673,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.8657522123893805,1200,49,67200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.8345382912086843,0.9715803484281812,0.9030593198184327,0.9715803484281812,False
834700,0.25016483845831083,0.0011343714550892028,0.0003296769166217107,1.5535294462875825e-05,3.272727272727273,2.0,3.5185459055206594,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.8607816850572342,1100,50,66100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.8084588885953645,0.970462154229321,0.8894605214123428,0.970462154229321,False
343700,0.10300905112989271,0.002780586450960566,0.0003296769166217107,2.8912909139241117e-05,6.090909090909091,2.0,6.416662194553198,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.8688068756319515,1100,51,65000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.676998589693028,0.9722649949015534,0.8246317922972907,0.9722649949015534,False
479500,0.14370916501828207,0.002020573108008817,0.0003296769166217107,1.4240686590969506e-05,3.0,2.0,2.9541957835039856,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.8807861866274798,1100,52,63900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7236183639790089,0.9749314917831602,0.8492749278810845,0.9749314917831602,False
637600,0.19109272912545705,0.001367053998632946,0.0002997062878379188,2.287140573701163e-05,5.3,2.5,8.34326075344646,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.8716336295283663,1000,53,62900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7660577652592216,0.9728968462562857,0.8694773057577536,0.9728968462562857,False
918600,0.27531019600791223,0.000926526452330214,0.0002997062878379188,1.6398366377480035e-05,3.8,2.5,3.4871191548325386,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05349,be324905f9708045154bbc02cefe302b,0.8511071991105346,1000,54,61900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.8240947468544564,0.9682708394810836,0.8961827931677699,0.9682708394810836,False
436700,0.13088173589881916,0.0018112296236667338,0.000269735659054127,2.632369339542848e-05,6.777777777777778,2.0,8.296957645597542,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.8788488629502919,900,55,61000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7102128011557203,0.9745022339572453,0.8423575175564828,0.9745022339572453,False
482400,0.14457831325301204,0.0016599040944300996,0.000269735659054127,3.538594849877271e-05,9.11111111111111,5.0,9.573626323794674,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.8897085946145333,900,56,60100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.724491538099161,0.9768987573770761,0.8506951477381186,0.9768987573770761,False
471400,0.14128154408679494,0.0014933731566175099,0.00023976503027033506,1.0788398932552656e-05,3.125,2.5,2.1469455046647083,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00077,bde32f2971190b43820375f448225287,0.8799701325368676,800,57,59300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7211569166106057,0.9747507687295347,0.8479538426700701,0.9747507687295347,False
483800,0.14499790205598515,0.0014303593777936707,0.00023976503027033506,4.444820360211694e-05,12.875,4.5,22.047888220870497,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.8650098337207224,800,58,58500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7249115682610735,0.97141366608177,0.8481626171714218,0.97141366608177,False
478400,0.14337948810166037,0.001443522194153735,0.00023976503027033506,9.493791060646337e-06,2.75,3.0,1.5612494995995996,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.8632262721039335,800,59,57700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7232860546498268,0.9710127441987155,0.8471493994242711,0.9710127441987155,False
307500,0.09215968351016005,0.002292263610315186,0.00023976503027033506,1.5535294462875825e-05,4.5,3.0,3.6742346141747673,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01772,0735dd79ebd349e2455c98c56df289c2,0.8810888252148997,800,60,56900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6620958741275409,0.9749984799694759,0.8185471770485084,0.9749984799694759,False
365300,0.10948270694719175,0.0016374269005847953,0.0002097944014865432,9.493791060646337e-06,3.142857142857143,1.0,3.870347766898304,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01214,5c86b4b4f80169948889252718048378,0.8545029239766082,700,61,56200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6853016729126208,0.9690422456156582,0.8271719592641396,0.9690422456156582,False
302400,0.09063118144218665,0.0020384391380314504,0.0002097944014865432,9.925327017948444e-06,3.2857142857142856,2.0,2.4327694808466287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01474,54ad5639719d81e897179f644ce677c9,0.8806057076295865,700,62,55500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.659884936924543,0.9748915345075325,0.8173882357160378,0.9748915345075325,False
327100,0.09803392675178325,0.0019021739130434783,0.0002097944014865432,1.1651470847156868e-05,3.857142857142857,2.0,4.189393799604337,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02551,df1daf359fbac80264b7d4850454579e,0.8888586956521739,700,63,54800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6703289351379059,0.9767120484538725,0.8235204917958892,0.9767120484538725,False
567300,0.17002337709045134,0.0010878010878010878,0.0002097944014865432,8.630719146042125e-06,2.857142857142857,2.0,2.166535841157586,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.8815850815850815,700,64,54100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.748366630661317,0.9751082850701809,0.861737457865749,0.9751082850701809,False
499800,0.14979320266139184,0.0012384996461429583,0.0002097944014865432,1.2946078719063187e-05,4.285714285714286,3.0,2.913725436338734,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07133,84cc30809a97f081cc27f9d85152107f,0.8842887473460722,700,65,53400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7296441551869369,0.9757056496962978,0.8526749024416174,0.9757056496962978,False
368300,0.1103818258107055,0.0016994416120417577,0.0002097944014865432,4.315359573021062e-06,1.4285714285714286,1.0,0.7284313590846836,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11752,b45bf87372a777e2facb4baa305281f7,0.8941490653071134,700,66,52700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.686423591619297,0.9778719425599655,0.8321477670896312,0.9778719425599655,False
362800,0.10873344122759696,0.0014691478942213516,0.0001798237727027513,8.630719146042125e-06,3.3333333333333335,2.0,3.0368111930480994,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.8883447600391773,600,67,52100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6843610961125001,0.9765990758874833,0.8304800859999917,0.9765990758874833,False
459000,0.13756518611760474,0.0011123470522803114,0.0001798237727027513,7.3361112741358065e-06,2.8333333333333335,1.0,3.2871804872193366,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.8509454949944383,600,68,51500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7173224029539558,0.9682340438151845,0.8427782233845702,0.9682340438151845,False
668600,0.20038362404843255,0.0007567158531971245,0.0001798237727027513,1.2083006804458975e-05,4.666666666666667,1.5,6.128258770283411,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01179,c25f7afa3ec56f94cff49d2e54b7ede4,0.843233699079329,600,69,50900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7733661015316945,0.9664726997328347,0.8699194006322646,0.9664726997328347,False
611600,0.18330036564167115,0.0008514261387824606,0.0001798237727027513,6.9045753168336996e-06,2.6666666666666665,2.5,1.1055415967851332,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01784,5407e8c40413f0ba2f44b31ce55bca9d,0.8678870441322548,600,70,50300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7597056440369668,0.9720590345272954,0.8658823392821311,0.9720590345272954,False
709500,0.21264161122100342,0.0007203745947892904,0.0001798237727027513,1.1651470847156868e-05,4.5,4.5,3.253203549323856,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.8518429583383359,600,71,49700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7826044941022877,0.9684381904301654,0.8755213422662266,0.9684381904301654,False
350600,0.10507702451597435,0.0014917951268025858,0.0001798237727027513,2.3302941694313736e-05,9.0,5.5,8.32666399786453,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02495,390f5e8eb3724e7bf716a38b82eded7f,0.8717056190949776,600,72,49100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6796952578260947,0.9729129163357845,0.8263040870809396,0.9729129163357845,False
626600,0.18779595995923995,0.0008349568605622043,0.0001798237727027513,1.2514542761761082e-05,4.833333333333333,3.5,4.29793231940921,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03088,68e375d6a9c3702fff8b13ff5c51931a,0.871973281380462,600,73,48500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7633960977840992,0.9729726567138505,0.8681843772489748,0.9729726567138505,False
445300,0.13345920997422525,0.0011815675462780622,0.0001798237727027513,4.746895530323168e-06,1.8333333333333333,1.5,0.8975274678557508,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03929,579496d9b176ddd1adc7dd939bde1216,0.8769200472627019,600,74,47900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7129882890846375,0.9740741085874925,0.843531198836065,0.9740741085874925,False
433500,0.1299226757777378,0.0012404382881951624,0.0001798237727027513,5.178431487625275e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07552,26a93f0186049063203b0eed6cfabbf3,0.8962166632210048,600,75,47300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7091688937601013,0.9783237639754108,0.843746328867756,0.9783237639754108,False
320100,0.09593598273691782,0.0016515276630883566,0.0001798237727027513,1.1219934889854763e-05,4.333333333333333,2.5,3.901566636906542,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16261,35e530f492a4b3a0629120d93136b363,0.8810900082576383,600,76,46700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6674350234317272,0.9749987417964834,0.8212168826141053,0.9749987417964834,False
478500,0.14340945873044417,0.0009206407659731173,0.0001498531439189594,2.7618301267334798e-05,12.8,2.0,17.870646322950943,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.8810532130362733,500,77,46200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7233162898332218,0.9749905982711933,0.8491534440522075,0.9749905982711933,False
254200,0.07618533836839897,0.001717032967032967,0.0001498531439189594,4.315359573021062e-06,2.0,2.0,0.8944271909999159,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00390,69c79ab01998b077746bedf3b6b73fcf,0.8729395604395604,500,78,45700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6373631738354623,0.973188201539063,0.8052756876872627,0.973188201539063,False
524500,0.15719594797098843,0.0008486082824168364,0.0001498531439189594,1.035686297525055e-05,4.8,2.0,6.615134163416491,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.8901900882552614,500,79,45200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7367174488327922,0.9770044703606116,0.8568609595967018,0.9770044703606116,False
657900,0.1971767667685668,0.0006712310377231843,0.0001498531439189594,4.83320272178359e-05,22.4,2.0,30.26284851100438,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01537,9f503946ec6ef94b6f52d1348d6be2d1,0.883205799436166,500,80,44700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.770874775270219,0.9754665521425847,0.8731706637064018,0.9754665521425847,False
219000,0.06563567703650422,0.002053388090349076,0.0001498531439189594,4.315359573021062e-06,2.0,2.0,0.6324555320336759,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02552,936375d5a69b5b4be8fb8404f28901df,0.8993839835728953,500,81,44200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6186438223595736,0.9790142875425348,0.7988290549510542,0.9790142875425348,False
242600,0.07270874542947911,0.0018456995201181247,0.0001498531439189594,1.3809150633667399e-05,6.4,3.0,8.845337754998393,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.8955334071613141,500,82,43700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6314369860616622,0.9781745479199263,0.8048057669907942,0.9781745479199263,False
698100,0.20922495953965115,0.0006272738677706687,0.0001498531439189594,1.4240686590969506e-05,6.6,6.0,4.079215610874227,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.8757997741814076,500,83,43200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7800732494010286,0.9738251036625599,0.8769491765317943,0.9738251036625599,False
518300,0.15533776898639334,0.0008520790729379687,0.0001498531439189594,5.609967444927381e-06,2.6,3.0,1.019803902718557,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03820,f10c65f2c1a11ce1121a6f844f129791,0.8832651670074982,500,84,42700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7349674393347897,0.9754796656260205,0.855223552480405,0.9754796656260205,False
301400,0.09033147515434874,0.001437607820586544,0.0001498531439189594,1.3377614676365294e-05,6.2,3.0,5.74108003776293,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04034,dca4af7c18e3c0dee8539eb40fa71a25,0.8665899942495687,500,85,42200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6594479266490872,0.9717683138743741,0.8156081202617307,0.9717683138743741,False
