intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
464800,0.13035308635050621,0.002352479905900804,0.00033653980985500745,1.1117626557372641e-05,3.5833333333333335,2.0,3.499007795869503,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01775,b2a75bc2c2ad2373a8df78c9acea35f1,0.9111938835522446,1200,49,78900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.708835494802598,0.9815719950640834,0.8452037449333407,0.9815719950640834,False
863900,0.24228061811145077,0.001237496132824585,0.00033653980985500745,1.163472546701788e-05,3.75,2.5,3.788689307223102,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.8908940909559657,1200,50,77700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.8023889284586215,0.9771589533898558,0.8897739409242387,0.9771589533898558,False
538700,0.15107832964074375,0.002044989775051125,0.00033653980985500745,2.4045099298503618e-05,7.75,5.0,6.746912874295424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03820,f10c65f2c1a11ce1121a6f844f129791,0.9180299931833674,1200,51,76500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.730065167119076,0.9830404173855735,0.8565527922523247,0.9830404173855735,False
565800,0.15867852034663602,0.001738305941845765,0.0003084948257004235,5.4295385512750105e-06,1.9090909090909092,2.0,0.7925270806437588,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00249,4793987bc0f5dd59f732b47cc2f4f96b,0.8941213653603034,1100,52,75400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7372670441821565,0.9778658837633945,0.8575664639727755,0.9778658837633945,False
512900,0.1438427237288611,0.0019572953736654805,0.0003084948257004235,1.6547165108647653e-05,5.818181818181818,3.0,5.9972445463529604,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.9126334519572954,1100,53,74300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7229342034633842,0.9818819505925939,0.852408077027989,0.9818819505925939,False
648100,0.18175954230585858,0.0015307542443640412,0.0003084948257004235,6.7222858253881085e-06,2.3636363636363638,1.0,2.67217062849074,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03088,68e375d6a9c3702fff8b13ff5c51931a,0.901892568883941,1100,54,73200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7575662825969912,0.9795598176859971,0.8685630501414942,0.9795598176859971,False
1078900,0.30257733404380627,0.000918580375782881,0.0003084948257004235,1.1117626557372641e-05,3.909090909090909,2.0,3.703917961356975,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9009603340292276,1100,55,72100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.8388580400315769,0.9793572308966388,0.9091076354641079,0.9793572308966388,False
612800,0.17185966289929047,0.001611957796014068,0.0003084948257004235,6.463736370565489e-06,2.272727272727273,2.0,1.4200453956193917,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07407,6542d6c8b294950c212f9156fddd0789,0.8980070339976554,1100,56,71000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7491279209593346,0.9787143312091683,0.8639211260842514,0.9787143312091683,False
494900,0.13879462658103597,0.001804402742692169,0.0002804498415458395,1.6288615653825033e-05,6.3,2.0,8.426743143112883,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.8929989173583543,1000,57,70000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7177872232198793,0.977620244810476,0.8477037340151776,0.977620244810476,False
489500,0.13728019743668846,0.0018625442354255914,0.0002804498415458395,0.00014763173870371577,57.1,5.5,105.17076590003516,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.911715403240827,1000,58,69000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7162139438884836,0.9816843294365282,0.8489491366625059,0.9816843294365282,False
672400,0.1885744734554225,0.0013370771493515176,0.0002804498415458395,5.9466374609202495e-06,2.3,1.5,1.7916472867168918,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12373,9b6eb24e6a5318c2eee1d97f28098227,0.8990506752239604,1000,59,68000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7631638209187085,0.9789417129748907,0.8710527669467996,0.9789417129748907,False
381100,0.10687943461311944,0.002105263157894737,0.00025240485739125556,1.137617601219526e-05,4.888888888888889,2.0,6.505458297024199,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01214,5c86b4b4f80169948889252718048378,0.8914619883040936,900,60,67100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6812398152833432,0.9772834989545416,0.8292616571189424,0.9772834989545416,False
746500,0.2093558067139692,0.0010812109562710235,0.00025240485739125556,6.7222858253881085e-06,2.888888888888889,2.0,2.1829869671542776,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.8968044209514656,900,61,66200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7792883704317729,0.9784520513850744,0.8788702109084237,0.9784520513850744,False
423800,0.1188546428471268,0.0019535489472541786,0.00025240485739125556,3.878241822339293e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02013,6686c1e092799fb6217bdbbd0e95d4a3,0.9199044931625787,900,62,65300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6958640866153987,0.9834415384962313,0.8396528125558149,0.9834415384962313,False
386200,0.10830972880500322,0.0021082220660576245,0.00025240485739125556,6.7222858253881085e-06,2.888888888888889,2.0,2.282515398241571,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07484,4715c51789aa3112de8cb3daa721755e,0.9046615132349496,900,63,64400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6830534459360563,0.9801605592636026,0.8316070025998294,0.9801605592636026,False
350300,0.09824157949350759,0.0020623872131992783,0.00022435987323667162,5.170989096452391e-06,2.5,1.5,2.0615528128088303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01273,0435e030e5896b9222796aaf9178b2dc,0.9030678009796339,800,64,63600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6698541621692,0.9798149723687929,0.8248345672689965,0.9798149723687929,False
737800,0.2069158930925204,0.0009604994597190539,0.00022435987323667162,3.3611429126940543e-06,1.625,1.5,0.6959705453537527,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.8858206267258975,800,65,62800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7774634173289303,0.9760434644079574,0.8767534408684439,0.9760434644079574,False
505900,0.14187957483804023,0.0014367816091954023,0.00022435987323667162,9.824879283259543e-06,4.75,2.5,5.018714974971183,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09458,10f8f6b58d63aec9c570b48ebd6c538f,0.9085847701149425,800,66,62000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7209500373119472,0.9810092232800942,0.8509796302960206,0.9810092232800942,False
331300,0.09291303250413664,0.002202036884117809,0.00022435987323667162,4.395340731984532e-06,2.125,1.5,1.2686114456365274,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16261,35e530f492a4b3a0629120d93136b363,0.9119185246352877,800,67,61200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6624247033683769,0.9817280674981482,0.8220763854332626,0.9817280674981482,False
594400,0.166699385814847,0.001067561384779625,0.00019631488908208766,1.783991238276075e-05,9.857142857142858,2.0,17.36522445602599,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00626,5a2004dd6e0cf68c7efb20d8abf6de29,0.9065121244471557,700,68,60500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7445742160571659,0.9805612425429079,0.8625677293000369,0.9805612425429079,False
508000,0.14246851950528647,0.001223348479552604,0.00019631488908208766,1.2151824376663119e-05,6.714285714285714,2.0,7.9948963312189845,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.8878014680181755,700,69,59800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7215475812822638,0.9764795933727662,0.8490135873275151,0.9764795933727662,False
938800,0.26328631124323415,0.0006606890042472864,0.00019631488908208766,2.4303648753326238e-05,13.428571428571429,7.0,20.576388291000946,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.886078338839075,700,70,59100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.8158434834284202,0.97610024993524,0.8959718666818302,0.97610024993524,False
149000,0.04178702639033009,0.004074505238649592,0.00019631488908208766,4.395340731984532e-06,2.4285714285714284,2.0,1.2936264483053452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01246,65a6cfc7889e8d85c3b0b2cf918f9b7c,0.8672875436554133,700,71,58400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.564585196165638,0.9719247057707541,0.768254950968196,0.9719247057707541,False
539900,0.15141486945059876,0.0011880515953835709,0.00019631488908208766,1.137617601219526e-05,6.285714285714286,4.0,6.797358430497326,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.9163272233537,700,72,57700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7303901341236475,0.9826754761832791,0.8565328051534633,0.9826754761832791,False
533200,0.14953585551224163,0.0012031625988312134,0.00019631488908208766,1.861556074722861e-05,10.285714285714286,5.0,11.658403293201811,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01929,3b49380e0338c4ad557eeda8e9ffa348,0.9164661395668615,700,73,57000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7285682827894777,0.9827052693128933,0.8556367760511855,0.9827052693128933,False
527900,0.14804947135204868,0.0011953551912568306,0.00019631488908208766,2.1976703659922662e-05,12.142857142857142,1.0,23.775308749256002,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03100,5e1cff9017c9ed69432c384dc3ca915a,0.9014685792349727,700,74,56300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7271140978471906,0.9794676999862123,0.8532908989167014,0.9794676999862123,False
500100,0.14025296575707435,0.0012665098606839153,0.00019631488908208766,7.2393847350333476e-06,4.0,3.0,2.6186146828319083,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03566,1c5ab0360a7ec9ccfa55efa02141291b,0.9048308304686087,700,75,55600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7192893062885427,0.9801972460572952,0.8497432761729189,0.9801972460572952,False
751700,0.21081414589000758,0.0007139457401237506,0.00016826990492750372,3.3611429126940543e-06,2.1666666666666665,1.0,2.1921577396609844,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00059,dba6c4ba2ef46084158566ebf00d6890,0.8944550214183722,600,76,55000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7803710376573356,0.9779388542119943,0.879154945934665,0.9779388542119943,False
326000,0.09142664834394369,0.0016896648831315122,0.00016826990492750372,5.4295385512750105e-06,3.5,2.0,3.0413812651491097,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00796,c9fd2a64777239eb22771b57c74c2ca0,0.9180512531681216,600,77,54400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6602915702148444,0.9830449704461154,0.8216682703304798,0.9830449704461154,False
496900,0.13935552626412767,0.0011066027296200663,0.00016826990492750372,1.3444571650776217e-05,8.666666666666666,6.5,7.340905181848414,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.916451493913685,600,78,53800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.718366434967002,0.9827021284543437,0.8505342817106729,0.9827021284543437,False
317700,0.08909891465911322,0.0017191977077363897,0.00016826990492750372,3.6196923675166738e-06,2.3333333333333335,2.5,1.1055415967851334,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01772,0735dd79ebd349e2455c98c56df289c2,0.9103151862464184,600,79,53200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6568945757387039,0.9813826089030142,0.8191385923208591,0.9813826089030142,False
450400,0.1263146086322461,0.001218026796589525,0.00016826990492750372,2.844044003048815e-06,1.8333333333333333,1.5,1.0671873729054748,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02313,72a01bd455793c51c2ec6b92ba509945,0.9143321153065368,600,80,52600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7043879358374566,0.9822471895622052,0.8433175626998309,0.9822471895622052,False
379900,0.10654289480326444,0.001463057790782736,0.00016826990492750372,5.9466374609202495e-06,3.8333333333333335,2.5,3.4840908267278117,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02527,48ee51fdd8171733ce47ced480e9b507,0.9263594245306023,600,81,52000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6808102590705317,0.9848178345654959,0.8328140468180139,0.9848178345654959,False
660500,0.18523712034102702,0.0008236101578586136,0.00016826990492750372,3.1025934578714347e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04075,0e51ff49dfecf08df58b622dbf689ff5,0.9066575154426905,600,82,51400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7604432287712093,0.980592693998695,0.8705179613849521,0.980592693998695,False
687900,0.19292144599938302,0.0007739938080495357,0.00016826990492750372,1.1117626557372641e-05,7.166666666666667,2.5,10.745800213209913,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07126,0e0229fe80eb1892db807702978b8959,0.8873839009287926,600,83,50800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7666502729818305,0.9763877209239409,0.8715189969528857,0.9763877209239409,False
337100,0.0945396415851025,0.0013498920086393088,0.00014022492077291976,7.4979341898559675e-06,5.8,1.0,6.675327707311453,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00104,a2ea96f546aa5e97f0982383a250cf7e,0.910097192224622,500,84,50300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6647280161316336,0.981335601879392,0.8230318090055128,0.981335601879392,False
326000,0.09142664834394369,0.0013954786491766676,0.00014022492077291976,5.170989096452391e-06,4.0,1.0,5.513619500836088,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.9098520792631872,500,85,49800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6602915702148444,0.981282736318426,0.8207871532666352,0.981282736318426,False
